"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"ID.baseMean"	"ID.log2FoldChange"	"ID.lfcSE"	"ID.stat"	"ID.pvalue"	"ID.padj"
814.575642125786	0.326495550594627	0.120417425360919	2.71136465188526	0.00670068909163558	0.531374972596533	814.575642125786	0.326495550594627	0.120417425360919	2.71136465188526	0.00670068909163558	0.531374972596533
303.998113164679	0.542836316401107	0.20021933670902	2.71120824453641	0.00670385087228705	0.531374972596533	303.998113164679	0.542836316401107	0.20021933670902	2.71120824453641	0.00670385087228705	0.531374972596533
2019.17288944604	0.295024304769518	0.108865829087376	2.70998078315951	0.00672871064966225	0.531374972596533	2019.17288944604	0.295024304769518	0.108865829087376	2.70998078315951	0.00672871064966225	0.531374972596533
9.98472954670629	-1.83261176375954	0.675691348841982	-2.71220249733895	0.00668377482549605	0.531374972596533	9.98472954670629	-1.83261176375954	0.675691348841982	-2.71220249733895	0.00668377482549605	0.531374972596533
2242.06707408124	0.437477090765532	0.16140018213565	2.71051175393253	0.00671794674600729	0.531374972596533	2242.06707408124	0.437477090765532	0.16140018213565	2.71051175393253	0.00671794674600729	0.531374972596533
1436.65426194728	0.572807549467806	0.211632987210044	2.70660806247232	0.00679744556730633	0.535521904956521	1436.65426194728	0.572807549467806	0.211632987210044	2.70660806247232	0.00679744556730633	0.535521904956521
376.744029728216	-0.359227682143525	0.13290332045634	-2.70292480962907	0.00687322925337842	0.538919946921667	376.744029728216	-0.359227682143525	0.13290332045634	-2.70292480962907	0.00687322925337842	0.538919946921667
2913.86002647644	0.411887950151424	0.152363519691797	2.70332393859499	0.0068649805783422	0.538919946921667	2913.86002647644	0.411887950151424	0.152363519691797	2.70332393859499	0.0068649805783422	0.538919946921667
1505.98835121832	2.31263914451556	0.856236538019165	2.70093489570729	0.00691448720595315	0.540870195896952	1505.98835121832	2.31263914451556	0.856236538019165	2.70093489570729	0.00691448720595315	0.540870195896952
342.528210981361	1.11004321842614	0.411135972191893	2.69994185258991	0.0069351596019589	0.541204771774618	342.528210981361	1.11004321842614	0.411135972191893	2.69994185258991	0.0069351596019589	0.541204771774618
1136.46308975999	0.620202931585037	0.230033439945337	2.69614249011977	0.00701476526273721	0.546125946516404	1136.46308975999	0.620202931585037	0.230033439945337	2.69614249011977	0.00701476526273721	0.546125946516404
67.1630496207952	1.50432894788268	0.55847941364156	2.69361575581402	0.00706815969785395	0.548988121473315	67.1630496207952	1.50432894788268	0.55847941364156	2.69361575581402	0.00706815969785395	0.548988121473315
371.928829506458	-0.492140748126549	0.182843773564781	-2.69159150750182	0.00711119867983083	0.551034432913652	371.928829506458	-0.492140748126549	0.182843773564781	-2.69159150750182	0.00711119867983083	0.551034432913652
120.010126211647	-0.624040513370424	0.231974276431476	-2.69012807355286	0.00714246016927972	0.55216067959701	120.010126211647	-0.624040513370424	0.231974276431476	-2.69012807355286	0.00714246016927972	0.55216067959701
3.00144808863952	-3.1091477019129	1.15624234631527	-2.68901040670338	0.00716641850342798	0.552718399061116	3.00144808863952	-3.1091477019129	1.15624234631527	-2.68901040670338	0.00716641850342798	0.552718399061116
39.0559970762517	-0.962136380964147	0.358366480942269	-2.68478340506166	0.00725768228163545	0.558339244458779	39.0559970762517	-0.962136380964147	0.358366480942269	-2.68478340506166	0.00725768228163545	0.558339244458779
65.9174794356165	-1.22161373615976	0.455134343708456	-2.68407285243736	0.00727312557156241	0.558339244458779	65.9174794356165	-1.22161373615976	0.455134343708456	-2.68407285243736	0.00727312557156241	0.558339244458779
1776.93899263207	0.350157046906213	0.130684086957289	2.67941610228836	0.00737506824313854	0.558656347177102	1776.93899263207	0.350157046906213	0.130684086957289	2.67941610228836	0.00737506824313854	0.558656347177102
1514.72908522935	0.431238901898313	0.161119689992482	2.67651273359845	0.00743927388344783	0.558656347177102	1514.72908522935	0.431238901898313	0.161119689992482	2.67651273359845	0.00743927388344783	0.558656347177102
619.59391165877	-0.366064493550112	0.136782012038912	-2.6762619447795	0.00744484332781842	0.558656347177102	619.59391165877	-0.366064493550112	0.136782012038912	-2.6762619447795	0.00744484332781842	0.558656347177102
12.9294393466258	1.29691690753869	0.484613597786792	2.67618761310383	0.00744649478212435	0.558656347177102	12.9294393466258	1.29691690753869	0.484613597786792	2.67618761310383	0.00744649478212435	0.558656347177102
320.285379860029	-0.552358165985425	0.206276490519421	-2.67775627069542	0.00741171294300778	0.558656347177102	320.285379860029	-0.552358165985425	0.206276490519421	-2.67775627069542	0.00741171294300778	0.558656347177102
14.0963030651797	-1.67709365333197	0.625199056470818	-2.68249549639276	0.00730751357081617	0.558656347177102	14.0963030651797	-1.67709365333197	0.625199056470818	-2.68249549639276	0.00730751357081617	0.558656347177102
26.8022574734349	2.27776945281272	0.850960792100755	2.67670317358526	0.00743504714474639	0.558656347177102	26.8022574734349	2.27776945281272	0.850960792100755	2.67670317358526	0.00743504714474639	0.558656347177102
177.415288693203	-0.923305680412092	0.344747080831853	-2.67821174347354	0.00740164108215011	0.558656347177102	177.415288693203	-0.923305680412092	0.344747080831853	-2.67821174347354	0.00740164108215011	0.558656347177102
16.508992238638	-3.9191826506441	1.46193347854945	-2.68082146564751	0.0073441686821896	0.558656347177102	16.508992238638	-3.9191826506441	1.46193347854945	-2.68082146564751	0.0073441686821896	0.558656347177102
12.4803003155415	-3.44890268217084	1.28858891426037	-2.67649569540994	0.00743965214418122	0.558656347177102	12.4803003155415	-3.44890268217084	1.28858891426037	-2.67649569540994	0.00743965214418122	0.558656347177102
236.558291548014	1.09166425729088	0.408240257388965	2.67407301835683	0.00749361335045585	0.560916500450222	236.558291548014	1.09166425729088	0.408240257388965	2.67407301835683	0.00749361335045585	0.560916500450222
81.1961655976828	0.73918309656837	0.276527801478906	2.67308781473372	0.00751565736504645	0.561293777421229	81.1961655976828	0.73918309656837	0.276527801478906	2.67308781473372	0.00751565736504645	0.561293777421229
74.0100498489205	-1.27348516461959	0.476576304463462	-2.67215376151213	0.00753661056445577	0.561588069374007	74.0100498489205	-1.27348516461959	0.476576304463462	-2.67215376151213	0.00753661056445577	0.561588069374007
479.411035118809	-0.370447731967305	0.138786130613249	-2.66919850225971	0.00760325003399408	0.564007378926168	479.411035118809	-0.370447731967305	0.138786130613249	-2.66919850225971	0.00760325003399408	0.564007378926168
64.0764709344225	-2.03528943728684	0.762409913058995	-2.66954744741016	0.00759535410438891	0.564007378926168	64.0764709344225	-2.03528943728684	0.762409913058995	-2.66954744741016	0.00759535410438891	0.564007378926168
5.54304135161705	-3.52378555602946	1.32441142179258	-2.6606426810032	0.00779916751540286	0.567071629258697	5.54304135161705	-3.52378555602946	1.32441142179258	-2.6606426810032	0.00779916751540286	0.567071629258697
37.2921183905643	-1.66308303782041	0.625024606757892	-2.66082810154803	0.00779487411649524	0.567071629258697	37.2921183905643	-1.66308303782041	0.625024606757892	-2.66082810154803	0.00779487411649524	0.567071629258697
4703.87141641037	0.380063851968267	0.142846016679775	2.66065418415045	0.00779890109925358	0.567071629258697	4703.87141641037	0.380063851968267	0.142846016679775	2.66065418415045	0.00779890109925358	0.567071629258697
98.4880794599048	0.932865428161741	0.350034311201624	2.66506853273707	0.00769726346908789	0.567071629258697	98.4880794599048	0.932865428161741	0.350034311201624	2.66506853273707	0.00769726346908789	0.567071629258697
2154.34979537268	0.377059627225713	0.141658440280643	2.6617519328796	0.00777351441371552	0.567071629258697	2154.34979537268	0.377059627225713	0.141658440280643	2.6617519328796	0.00777351441371552	0.567071629258697
1325.28801913613	1.55243518052393	0.583298268025294	2.66147743894314	0.00777985544532508	0.567071629258697	1325.28801913613	1.55243518052393	0.583298268025294	2.66147743894314	0.00777985544532508	0.567071629258697
453.763113854144	-0.56027174984695	0.210196039892203	-2.66547243294536	0.00768802345737051	0.567071629258697	453.763113854144	-0.56027174984695	0.210196039892203	-2.66547243294536	0.00768802345737051	0.567071629258697
3564.61648896532	0.628508670929124	0.235835242442036	2.6650328611662	0.00769808000455981	0.567071629258697	3564.61648896532	0.628508670929124	0.235835242442036	2.6650328611662	0.00769808000455981	0.567071629258697
14.4204598706839	1.40853113659508	0.528849448308218	2.66338773936694	0.0077358219004995	0.567071629258697	14.4204598706839	1.40853113659508	0.528849448308218	2.66338773936694	0.0077358219004995	0.567071629258697
2623.96309968829	0.581792411717914	0.219034066366536	2.65617317602245	0.00790330169740215	0.571904065573532	2623.96309968829	0.581792411717914	0.219034066366536	2.65617317602245	0.00790330169740215	0.571904065573532
66.7017278081625	-1.68063491281847	0.632796839389326	-2.65588386067217	0.00791008512279107	0.571904065573532	66.7017278081625	-1.68063491281847	0.632796839389326	-2.65588386067217	0.00791008512279107	0.571904065573532
55.5470857162876	2.02361025805144	0.762238351866553	2.65482608306978	0.00793493068866034	0.571904065573532	55.5470857162876	2.02361025805144	0.762238351866553	2.65482608306978	0.00793493068866034	0.571904065573532
216.900910425289	1.11670924606849	0.4205520803499	2.65534115332253	0.00792282376479905	0.571904065573532	216.900910425289	1.11670924606849	0.4205520803499	2.65534115332253	0.00792282376479905	0.571904065573532
33.8575051068616	1.49182864944262	0.562180581969618	2.65364670586086	0.00796271482903881	0.572656245112355	33.8575051068616	1.49182864944262	0.562180581969618	2.65364670586086	0.00796271482903881	0.572656245112355
62.1907152568899	-0.7957942927827	0.300110291670843	-2.65167278453588	0.00800941207215671	0.573515601956384	62.1907152568899	-0.7957942927827	0.300110291670843	-2.65167278453588	0.00800941207215671	0.573515601956384
403.417868707323	0.415794145794821	0.156802585511836	2.65170465421589	0.00800865618471208	0.573515601956384	403.417868707323	0.415794145794821	0.156802585511836	2.65170465421589	0.00800865618471208	0.573515601956384
361.241513213624	0.914524500408814	0.345724151368839	2.64524331548115	0.00816321948069626	0.575786057815777	361.241513213624	0.914524500408814	0.345724151368839	2.64524331548115	0.00816321948069626	0.575786057815777
322.134126491833	0.367834961755357	0.138971579419523	2.64683587314603	0.00812487758766181	0.575786057815777	322.134126491833	0.367834961755357	0.138971579419523	2.64683587314603	0.00812487758766181	0.575786057815777
10.5505293064554	-2.42547826660449	0.916494219626014	-2.6464741562628	0.00813357198741594	0.575786057815777	10.5505293064554	-2.42547826660449	0.916494219626014	-2.6464741562628	0.00813357198741594	0.575786057815777
127.786337704716	0.708001522480985	0.26738412780495	2.6478816386493	0.0080997878434584	0.575786057815777	127.786337704716	0.708001522480985	0.26738412780495	2.6478816386493	0.0080997878434584	0.575786057815777
15096.1289148898	0.663667778055493	0.250568131866531	2.6486519778541	0.0080813504437276	0.575786057815777	15096.1289148898	0.663667778055493	0.250568131866531	2.6486519778541	0.0080813504437276	0.575786057815777
162.746844641739	-0.554017083589457	0.20941267363544	-2.64557571407511	0.00815520341485891	0.575786057815777	162.746844641739	-0.554017083589457	0.20941267363544	-2.64557571407511	0.00815520341485891	0.575786057815777
195.153500003338	1.53126312173572	0.578230516224151	2.64818801286186	0.00809245053761938	0.575786057815777	195.153500003338	1.53126312173572	0.578230516224151	2.64818801286186	0.00809245053761938	0.575786057815777
2140.54620387018	0.33058063460823	0.125080365011156	2.64294587386874	0.00821881726181728	0.577111748071024	2140.54620387018	0.33058063460823	0.125080365011156	2.64294587386874	0.00821881726181728	0.577111748071024
473.095320831515	1.30603888184645	0.494037844186173	2.64360088445832	0.00820293166117874	0.577111748071024	473.095320831515	1.30603888184645	0.494037844186173	2.64360088445832	0.00820293166117874	0.577111748071024
606.679021211132	0.542320736505744	0.205245565315126	2.6423018479015	0.00823446329419728	0.577111748071024	606.679021211132	0.542320736505744	0.205245565315126	2.6423018479015	0.00823446329419728	0.577111748071024
148.41609686622	-0.684270656924104	0.259627358307688	-2.63558764139628	0.00839917325300371	0.580502053295477	148.41609686622	-0.684270656924104	0.259627358307688	-2.63558764139628	0.00839917325300371	0.580502053295477
145.903957108388	-0.84940089521407	0.322269906215934	-2.63568170291686	0.00839684557168607	0.580502053295477	145.903957108388	-0.84940089521407	0.322269906215934	-2.63568170291686	0.00839684557168607	0.580502053295477
323.674010080283	-0.788068046416317	0.298842521681214	-2.63706798477955	0.00836260697764975	0.580502053295477	323.674010080283	-0.788068046416317	0.298842521681214	-2.63706798477955	0.00836260697764975	0.580502053295477
30.3989196928083	0.786020625338433	0.298264453975741	2.63531444951319	0.00840593703348192	0.580502053295477	30.3989196928083	0.786020625338433	0.298264453975741	2.63531444951319	0.00840593703348192	0.580502053295477
462.416393374641	-0.40067534675475	0.151938774749122	-2.63708422959403	0.00836220650219504	0.580502053295477	462.416393374641	-0.40067534675475	0.151938774749122	-2.63708422959403	0.00836220650219504	0.580502053295477
16.2800477062048	-1.98087694788129	0.751291428842401	-2.63662923844805	0.00837342966713142	0.580502053295477	16.2800477062048	-1.98087694788129	0.751291428842401	-2.63662923844805	0.00837342966713142	0.580502053295477
8.06726139925904	3.10062196463017	1.17546371136408	2.63778620697019	0.00834491737738509	0.580502053295477	8.06726139925904	3.10062196463017	1.17546371136408	2.63778620697019	0.00834491737738509	0.580502053295477
4500.72873255745	0.396552999369965	0.15059607328322	2.63322270444717	0.00845788685171798	0.581417576042327	4500.72873255745	0.396552999369965	0.15059607328322	2.63322270444717	0.00845788685171798	0.581417576042327
86.5753686906295	0.984990644235312	0.374143450457738	2.63265504990197	0.00847203435553952	0.581417576042327	86.5753686906295	0.984990644235312	0.374143450457738	2.63265504990197	0.00847203435553952	0.581417576042327
16.233570203258	1.14338464742871	0.434211540933507	2.63324333796049	0.00845737300630424	0.581417576042327	16.233570203258	1.14338464742871	0.434211540933507	2.63324333796049	0.00845737300630424	0.581417576042327
160.16722728791	-0.786441694615333	0.298905219490497	-2.63107380980457	0.0085115548255655	0.582917893759164	160.16722728791	-0.786441694615333	0.298905219490497	-2.63107380980457	0.0085115548255655	0.582917893759164
505.580155208314	-0.507584445198156	0.193030766773358	-2.62955203298822	0.00854974468709815	0.584321060292153	505.580155208314	-0.507584445198156	0.193030766773358	-2.62955203298822	0.00854974468709815	0.584321060292153
